-0.58203, -0.5062923639118989, 0.11473056680026264, 0.94336, 0.4949699320938663, -1.0349151546002457, -1.7363, -0.8021389630565801, 0.08063204282371733, 0.3418, -0.27554209112781686, -0.4620196519403163, -0.24805, -0.23245412704079063, -0.06458422309137116, 0.50781, 0.2525899651582256, 0.2396010451244888, 0.5078099999999999, -0.44616899850756975, -1.9799720563860228, -2.3164, -0.530386422915136, 1.9331574179873434, 2.5840000000296226, 1.5125874144472014, 0.7155252122804563, -0.15819999999999998, -1.2178940700297547, -1.7847540104789767, -1.3711000000000002, -0.5792035267846833, 0.3438954232618368, 0.49999999999999994, -0.07561546485443418, -0.7743811268723934, -1.1152, -0.8542642023818225, -0.1765252990282474, 0.50977, 0.6832287972077142, 0.11700215702934762, -0.3398399999943103, 0.08607582183011861, 0.6879779149443555, 0.50391, -0.019711579736670877, -0.047316807662180424, 0.35938000000000003, 0.5247359282891961, 0.666155328197225, 0.50391, 0.45396248224106356, 0.46146759029594864, 0.18945, -0.18636970641375986, 0.13434259554384342, 0.44530999997980336, 0.6109125470247634, 0.5375169848662731, 0.597659999989159, 0.6331229404864696, 0.5646819500643866, 0.51367, 0
1.3281, -0.10135759542748045, -0.3659901708191339, 0.30804773031185506, 1.130846113812919, 2.070720911650256, 2.9203392285593357, 2.090319176160992, 0.08291191538282464, -1.6273698145571123, -2.1122418353228483, -1.288340784419628, -0.1606421429292846, -0.009056301142926784, 0.6701110901946731, 0.5795967619286306, -0.11016596413795383, -0.1732921872676793, -0.30209550514193856, 0.044726382165921806, 1.1714307637193655, 1.1212515264340486, 0.05736626455365359, 0.4839873410120459, 1.1409719279168185, 1.1843520667151606, 1.254702126995893, 0.5290579064262189, -0.5778264223001878, -1.6920250667891386, -1.9433735955591378, -1.362883117973066, -0.5778890294243502, -0.4446567804093395, -0.48614677900205316, -0.5011821003021519, 0.07141129112259528, 0.8230368179303286, 0.9362657911935253, 0.7814570864429049, 0.3502426122988295, -0.2990127703997232, 0.05412183255928159, 0.8071067481219546, 1.4513608305041987, 1.339231299631023, 0.17225633243283459, -0.4353058829879952, -0.14979700540655982, -0.2444548017918192, -0.5305669951681614, -0.9291586777696492, -0.5637274919331521, -0.38543984845610674, -0.454622069721971, -0.4784907370554063, -0.0038683724450984287, 0.8046773189933165, 1.0882379377353806, 1.1262287883668272, 1.20412980402119, 1.5433949337876982, 1.5850967857387868, 1.4863, 0
0.19727, 0.364541530660447, 0.44077202551897654, 1.0527, 1.1701364645955568, 0.4745315932422861, 0.26953, 1.0036377848352915, 0.990296318943863, 0.5488300000000002, 0.45406564702527125, 0.33759502518293844, -0.26758, -0.7562930021707688, -0.8760195798741857, -0.8417999999999999, -0.8844214041394699, -1.0294727797912961, -1.123, -0.5875105112965888, 0.8151825231401665, 1.8809, 2.282556272079016, 1.7983437579914734, 0.5351600000000001, -0.7638723334118338, -1.5989057023565367, -1.6679999999999997, -0.6866907747649195, 0.7839822467295231, 1.8359000000651204, 2.093869370578169, 0.9303992644830132, -0.98438, -1.353561297001249, -0.2680599272451102, 0.54688, 1.056015305467907, 0.9984601785699558, 1.1406000000000003, 0.6124110766732558, -0.5461988385080206, -1.9219, -2.4200782718582294, -1.486591895399559, -0.19140999999999997, 0.7795460331955486, 0.7893914912461216, 0.8496099999941205, 0.26054352894604715, -0.28393732034059893, -0.2597699999831095, -0.10244197874871017, 0.2310362523209825, 0.36719, -0.6083899980690328, -0.09812936310689632, 0.28906, 0.2640591318062612, 0.21002185223980904, -0.11132999999999998, 0.27927460433670415, 0.8110377378182588, 0.51563, 0
0.24219, 0.12100616778817389, -0.12470848979191718, -0.4585125633204558, -1.0042557345382295, -1.277401961437127, -1.364176364791798, -1.232847985014524, -1.0741287824067614, -0.7547075958048244, -0.6349782807790835, -0.5562834773149644, -0.324610167484817, 0.019386872741713156, 0.40791234255953046, 0.5858854859467881, 0.8829154606831735, 1.485923288306949, 2.090277814741918, 2.5206461838502867, 2.8117837432815453, 2.5273, 1.415133633602622, 0.48858454469982443, -0.1811341908700624, -0.7362023778205667, -1.042060073097849, -0.48850276100467926, 0.5503215279027158, 0.7624877395410683, 0.41437650770788065, -0.16899358969083347, 0.33893302734708386, 0.8129306849138123, 0.6180427374678039, 0.41914543479500666, -0.5173248882626239, -0.8103551931976772, 0.006333547364164078, -0.549957723885997, -2.1141395911465386, -2.699257225697243, -1.8223000000000003, -1.1799738729382427, -1.892802694581203, -2.197167585284486, -1.708614275876733, -1.3107113834513484, -0.8124413874309921, 0.6106570347993787, 1.237878313625192, 1.3825833629467126, 1.5901436858503355, 1.5231049035071047, 0.9259861830008336, -0.07370861025471429, -0.6199136191968546, -0.6039477964894883, -0.6182856341594659, -0.6462000617929692, -1.0933159639620038, -1.5967886791020993, -1.887003918260517, -1.6973, 0
-0.25977, -0.42392405716416676, -0.1871217100056238, -0.2819547097897493, -0.667749627049999, -0.811251834792559, -0.6429330541686162, -0.07453132632487154, 0.5935186101041076, 0.8558860384058723, 0.6089368646677189, 0.35384802895705153, 0.31926291001713936, 0.3966129340205298, 0.8551013803082581, 1.0042562974841334, 0.912026535329328, 0.7386278131652936, 0.3260281024624826, -0.9644343431115381, -2.0012015300158983, -2.2009367200136967, -1.8381016169506013, -0.9911864355563234, -0.29231756400785586, -0.2829988989477956, -0.5177627122363998, -1.1734129314102906, -1.8888289274810661, -2.349341802597803, -1.0997758159122006, 1.6928325761639604, 3.0526851118081026, 2.2787057742217547, 0.17542484654783033, -1.700398816117033, -1.6172250412553468, -0.6858202308025642, 0.3131905554565199, 0.4747483143762051, -0.7210621742505494, -1.5180264793696487, -0.9811627362608509, -0.28720927066296015, -0.4274666075889696, -0.2583267335562561, 0.36928145022473763, 0.6787930616028918, 0.38665890020771787, 0.005264752469475862, -0.21613407540768298, -0.14085198753512898, -0.23736255117148103, -0.42390437865086095, -0.13368622882179174, 0.16997712180105198, 0.004127388448970961, -0.19689547755231304, 0.053249081106265375, 0.25335740440797067, 0.35199167239458773, 0.5117979902589428, 0.08331304759917567, -0.013672, 0
0.99414, 0.15424260074545337, -0.7966114125375136, -1.3189782590051682, -1.1122545534161221, -0.790961837312044, -0.6499231462917437, -0.794818742769773, -0.7347767267104885, -0.28749198627188943, 0.44092297677724673, 0.7370077447414557, 0.3919415060394028, -0.06578256184669029, -0.2957632524294683, -0.44631218501378495, -0.3465954076632374, -0.03174854191747401, 0.1648303677170468, 0.3268540606288507, 0.8032001272663774, 0.9550815878427319, 0.047278521637208554, -0.8974014407761327, -0.7205014901856931, 0.3443638207456335, 1.3039931792913442, 0.04752389675088706, -0.6564786615651445, -0.0030955027062367618, 0.6350330715921764, 0.3804395637054773, 0.14185727933564862, 0.4947254129863049, 0.5548587314035835, 0.8544929136638243, 1.7167657569145245, 1.8475937759585612, 0.8856862767515886, -0.6909080688639115, -1.4505232316552537, -1.7853590004513495, -0.9921711936314344, 0.5395006127992696, 0.9806357988199655, 0.7464788287303925, 0.6755132018104933, 0.7878085832641896, 0.8245311890879423, 0.6574452978464023, 0.45588589856897105, 0.44953703777073206, 0.27489113574676477, -0.344542778942777, -0.8132159099882087, -0.5510020909607941, -0.05599904976161443, -0.051109352587556334, -0.5034086774383342, -0.9677514575403244, -1.3166997193682655, -1.5420278153357432, -1.7520402115638039, -1.623, 0
0.15234, -0.03872447305545337, -0.11118313224010588, 0.2455456667160158, 0.30517865220825824, 0.38369180846390083, 0.3305629347277895, 0.3594381241261166, 0.5939247087386076, 0.7024114126999851, 0.905891830629902, 0.8574332605395227, 0.8458014149078923, 0.7631732292721725, 0.6007197176744663, 0.4638219770418086, 0.2677205496166955, 0.061012720773542556, 0.08296154514506304, -0.06707256660985413, -0.3090220436317793, -0.14136945480579607, 0.37760706950476347, 0.7488814165614783, 1.5763444026386981, 2.6987686773373225, 2.9829436510957326, 1.6094084219031666, -0.8008475092664853, -2.0455382240193116, -1.2727062039205352, 0.5969424894073261, 1.4244587317547328, 0.9662572241514596, 0.04769539010962092, -0.5263599590270467, 0.18686865243167064, 0.9461814729515311, 0.6936107598426252, 0.1988485718206517, 0.15980620967998815, 0.6256031339606807, 1.1607052773500712, 1.1310739113413595, 0.6519566583783036, 0.7711309608692409, 1.5775310577061021, 1.572745480413741, 1.326112949850625, 1.2988647619265894, 1.483128233135643, 1.4356641103986987, 1.3222954776810898, 1.3835173057112227, 1.3764974584355107, 1.1456908205542042, 0.7613586268605043, 0.04556987533019435, -0.7007361738877712, -0.5416376526022926, 0.0651650812717698, 0.967764978353572, 1.8836870546293247, 1.998, 0
-0.085938, 0.7987603218384641, 0.8986856271024696, 0.3946163595629062, 0.12630049204952318, 0.26698017053446016, 0.8081721897195774, 1.2122563722021542, 1.0791471601020566, 0.6311111835396961, 0.7619699541392205, 1.5221421617713278, 1.6193581873939733, 1.3726689452740974, 1.2708656330051993, 1.4224538147590942, 1.4912773983684036, 1.358593908517404, 1.3408206110101828, 1.3953734598736796, 1.3478825286388734, 1.0853148628668992, 0.7192842311711288, 0.03193324365870348, -0.6751014595584759, -0.612902963251702, -0.07439850984176608, 0.679147115150091, 1.6143487493255506, 2.055493242280015, 1.7848734966071527, 0.7677618590983474, -0.31441175415354894, -0.4641269147832556, 0.129545797219096, 0.7628354897311453, 0.8384079008725684, 0.4676814556390064, 0.1743045267308048, 0.36719933768763025, 0.784104376154706, 0.7847177123223472, 0.5312842027214817, 0.12535088326747953, -0.21219190159829152, -0.24122912572656796, -0.1642003381821688, -0.10532756825122805, -0.038422410417394665, 0.004241252908674482, 0.04172613367877875, 0.10356113455579709, 0.006015555163893081, -0.1429006540417036, -0.29633074439137785, -0.5318110373038905, -0.6880458828708209, -0.8178470032294433, -1.239897159547398, -1.4522574479403596, -1.4276001602471564, -1.2601009985213227, -0.8109206755418429, -0.12695, 0
1.6426, 1.3451121827089183, 0.8433918512498292, 0.6137000427539535, 0.6302857777407043, 0.36199678620271636, 0.1303226278353476, 0.06662811336923659, -0.09317015054663233, -0.004147187363556018, -0.20012167723567048, -0.4416959218531871, -0.24406132189214114, 0.19296273643835093, 0.3571788652190165, 0.5097352377411828, 0.6240454753048811, 0.4245427242794944, -0.22658470443713521, -0.8194571126119952, -1.3687299293973676, -1.754552327425303, -1.4193189262531205, -0.3147930267376805, 0.6415942080799841, 0.5267615488983004, -0.208466941526601, -1.115553254423215, -0.8187038882684832, 0.32745820857439795, 0.9023699169226894, 0.25249852893788544, -0.7238110524542024, -0.9832000406590069, -0.461520640527599, -0.19827713415066395, -0.5926999332832381, -0.5913451738789948, 0.06649926493999204, 1.2939875358613724, 1.9762839155565866, 2.177715971577272, 1.6351975305034554, 0.8149029967660749, 0.06652879802331738, -0.06453521660382588, 0.028692041755738428, -0.02919669465213825, -0.046984792341831075, -0.11104235339777763, -0.003747346725592902, -0.15610985371462582, -0.3674527872518398, -0.44830365077900053, -0.2797704533063132, 0.031221174362375058, 0.26222404147797096, 0.6229035240132657, 0.8293765730791439, 0.8090854259035063, 0.8581444617559566, 0.5774912578438951, 0.273106036018828, 0.42969, 0
-0.035156, 0.03313328458569973, 0.14795395148982501, 0.4453915789875207, 0.7777725672246977, 0.763188572211316, 0.6561582062247608, 0.4824713811673912, 0.3697862920807648, -0.055125775007290954, -0.21782199924654844, -0.14899408886152343, -0.019528710416499395, 0.06719401895144532, 0.05043530365672188, 0.1827269853742133, 0.2077487969664924, -0.11897859025644143, -0.04708546180274575, 0.2545761156895006, 0.06165385902111492, -0.66406, -0.6840245169836048, 0.1410916503010659, 0.6305202028951383, 0.7981075177650969, 0.11663033907411684, -0.7688989068374124, -1.2812077073551194, -0.9205025468676543, -0.15198145410434524, 0.2761305993602253, -0.11505533122824806, -0.9426724335986455, -0.9415740557102594, 0.04865270402204928, 0.4139811099913363, -0.24437551150249553, -0.9163694508612398, -0.11228535457344471, 0.7139798335269547, 0.6687949153601112, -0.17578000006593864, -0.37151598332295066, 0.05596679592327337, 0.4009081407857938, 0.5280146052536799, 0.08452717242283089, -0.25529584351741447, -0.21296707115079813, -0.1531776305406587, 0.009165966336473203, 0.04389424228726437, -0.21976340193057975, -0.2629827258125104, -0.19498368371310276, -0.5424121244033214, -0.5833837416362211, -0.2959884125240461, -0.09573211365029338, -0.17483149548403643, -0.054047368367573304, 0.04276056848817783, 0.17383, 0
1.4297, 1.8504082088983613, 1.485351073675164, 0.47499496936448066, -0.3831605782040439, 0.16690645289007863, 0.5400347989501624, 0.3236984190575652, 0.4207521922164658, 0.55078, -0.0006887980412995168, -0.5192946953242784, -0.6006861615414313, -0.8336441112781847, -0.8433881181186769, -0.750031261957426, -1.33725054233327, -1.1919138396285995, -0.5351600000562562, -0.10234208025186485, -0.411516064098283, -0.6766001242138338, -0.22128675101941364, 0.4203467703191499, 0.3788057356446712, -0.22838099796847072, -0.857888799018309, -0.45898, -0.3757994608112609, -1.047260290757012, -0.5464243162760088, 0.6042530765970453, 0.9200839985776293, 0.21193362322365517, -0.20428551736823564, 0.636586231003443, 1.2695000000000003, 0.7059118922222224, 0.553427547309103, 0.3264648733045633, -0.7007526225925614, -1.3094591344092512, -0.7273656259462623, 0.31570939827294675, 1.139066481404385, 1.0879, 0.2014984542515963, -1.004180732538988, -1.5101603967850687, -1.0953778074366016, -0.7780250342088111, -0.5336619071733218, -0.1775361336435857, -0.04095383357261402, 0.24414000000000002, 0.4047811456504159, 0.5622243923886621, 0.804304661832519, 0.6867351489691789, 0.06109925356262745, 0.12057760702614406, 0.6363913426486392, 0.6825952396759839, 0.80469, 0
-0.32422, -0.09506657558478038, 0.3487139237442269, 0.7787793139753463, 0.91252160051867, 0.6101733623637053, -0.09793094718004114, -0.8705031601946045, -1.2483255816287548, -0.7737299563161869, 0.6556080412024555, 0.6938500820127002, 0.20958330210668513, -0.004107199868991417, 0.22273735183669127, -0.1841610880850425, -0.1869795495548762, 0.24335641043044576, 0.97583562175209, 1.0644529684382256, 0.5068101686980644, 1.2360973231977477, 1.4061958888880195, 0.7679067838388618, -0.8707248493732179, -1.957133258309316, -1.32423233314655, -0.050460292068677165, 0.8879334387812002, 0.8549741291101239, -0.2938958508660615, -2.110030760286442, -3.1348043228863895, -2.5811849730108136, -1.3510264809823023, 1.335374276440875, 2.245835485928431, 1.6324004776688017, 0.21107945665823388, -0.7392333293326856, -0.47497570784049786, -0.12304330860139184, 0.05274780448473762, 0.20793179013241705, 0.10017163081654337, -0.8397937125646875, -1.716078469779448, -0.7001246367137657, 0.3893589077963011, 0.11851593264605992, -0.08852955542204057, 0.24360577748792336, -0.07963638253428613, -0.6543077183925711, -0.287290023102676, -0.7835405351256809, -1.384210772418488, -1.8532165724657792, -2.5493740763518815, -1.1149840554058315, 1.1528498335512123, 1.9286390218686147, 1.6482740349742415, 1.7461, 0
0.22656, 0.23353203676906273, -0.00636926864499663, -0.32733325059965135, -0.20817233658780912, 0.2010280054277221, 0.46095610832127304, 1.015588722900728, 1.293665805879368, 1.1647947914853596, 0.40753375008234627, 0.03249414030426219, -0.18645424545696665, -0.025112005562930653, 0.30825097686126296, -0.14973860765422464, -0.12088429347712316, 0.3181572817128132, 0.32616839894163724, -0.4180444243100042, -0.9932178318205263, -1.6171879448229347, -2.6343361400757868, -2.885307529944587, -2.5180744245148277, -1.5573190319855283, -0.5081022930254229, 0.5885158546601533, 0.9386742130521928, 0.5805871757730376, 0.32684692120186243, 0.6386463531367258, 1.2207932896076448, 0.5846305058267905, 0.056504069416103544, -0.18521044318278515, 0.31987322140159274, 0.9138035383014982, 1.3124828219554148, 0.4789101046243377, -0.6050987947777994, -1.1449187644271093, 0.8184408703122266, 1.9220561854531486, 1.1216582829162693, -0.2638638303993126, -1.0574228703856596, -1.082212951624493, -0.7256183395163702, -0.3423141570815946, -0.3420250781563182, -0.8380926476882721, -1.0499119488014885, -0.5776537979653262, -0.3783815489287621, 0.3889774147589409, 0.9185634335523873, 0.19851580699741025, -0.1966451889248169, -0.3264349066731169, -0.5055286752961021, -0.6586351698896319, -0.6951424428322089, -0.59375, 0
-0.68945, -0.4226886378983541, 0.27120860375082334, 0.9265453871752118, 0.1788719001691341, -0.19969621014585956, -0.37565676262167735, -0.5284640178143676, -0.7155228753589836, -0.6289394440994317, -0.6832553738752449, -0.99401166763698, -1.1202704398921415, -0.9551287906017548, -0.7468160134301357, -0.6438141548031981, -1.000235701226769, -1.201878106678686, -0.47828497804410663, 1.037344903547984, 1.1089473930327853, 0.37386124532497206, -0.2101329511137821, 0.23009675820539446, 0.523712894747753, 1.1115840298894684, 1.2776395998788792, 0.31841209210861504, -0.1468425026412856, -0.11805734463759669, -0.6982115235845431, -1.3085439242100518, -0.8582921989196122, 0.27353703545452007, 0.9212551589405835, 1.0573948881915038, 0.6886910443354283, -0.7183296874506924, -1.7503936082733775, -1.9222748631473734, -1.3841718226777422, -0.27356651067835625, 0.8399080978473653, 2.338158268795101, 3.081098056907746, 2.3533590372291084, 1.1532648350649777, -0.5864220820957294, -1.100651626708652, -0.46923608232310643, -0.13830862461471877, 0.16166340819215258, 0.4553040434892656, 0.20494953801249227, 0.31372403584889824, 1.3754250065583578, 1.1441081306958227, 0.7383628964358058, 0.07559860674449079, -0.31681535881163736, 0.206395738977722, 1.0169778587027263, 1.58230440845189, 1.7129, 0
-0.26172, 0.2596034916354679, -0.857476377623793, -1.6246962021215607, 0.12054170028089842, 1.5292682634247707, 1.8861889922729123, 0.21026959842428017, -0.3321735574105249, 0.6388429594433308, 0.15562417973379777, -0.3635345030952711, -0.09999854146063497, -0.11238407291378538, -0.14978174337068045, 0.03215891198081265, -0.09727390293079487, -1.004651613123214, -1.5438241978419263, -1.1800455427484404, 0.36294255025635536, 1.6191883050533202, 1.8887688467622605, 1.5135016358078512, 1.7670288750718868, 1.6359632166307063, 0.7593801936060194, 0.11650062923844967, 0.45321024119402015, 0.8254192629454822, 1.234538303450936, 1.3851129716253427, 0.991754817963352, -0.25118359317164063, -1.8314751994274021, -2.449715900692722, -1.6819741909137318, 0.3051072337964831, 1.0527081736649129, 0.3765390485211931, -0.3439665487871214, 0.025325771295969815, 0.6574605398894626, 1.0430284280617257, 1.5844200609779682, 2.033162512198274, 1.8805509552996882, 1.0933939377127069, 0.5405115729464262, 0.9702543220371608, 1.1768676799934572, 1.198922200034721, 0.8803099153718109, 0.5071006909499108, 0.46919209925421534, -0.0059622438509021915, -0.9213297831373393, -1.9119667672094107, -2.595552354172728, -2.256036838146816, -0.5887910441609762, 0.9427627982528636, 1.2195824804695843, 0.58398, 0
-1.2637, 0.17391100705375226, 1.1319396963203365, 1.2256957298093039, 0.7074160911579923, 0.459604747855862, 0.4514898605595403, 0.5186528725047505, 0.6822776498487088, 0.7867682588245186, 0.6033746380710796, 0.4721099734897442, 0.08006695295256865, -0.41889259034163717, -0.737686473564203, -0.9287418478918357, -0.9470990577173091, -1.0246485418258862, -0.6473157348887901, -0.06899418573864455, 0.6394391833218745, 0.9233125123866516, 0.6324069958274318, 0.43881453309357954, 0.2080649610588015, 0.29500169272616933, 1.3544681441846813, 2.197654357532582, 2.5857281676941795, 2.372797136765848, 1.2817342198025954, -0.9690103935501726, -2.561176292573451, -2.2223737655381672, -0.8068692088653668, 0.354611931208245, 0.8348409635583045, 1.214753700918377, 1.145118037167819, 0.23884387783337666, -0.4319455049990881, -0.6086885460345338, -0.38563658414921137, 0.210979607986132, 0.490228252272446, 0.7260915952489573, 0.2602595136384871, -0.04786182395532172, 0.2507345366518982, 0.6343758033423093, 0.6869944847099353, 0.7405509920357061, 0.8685561344819087, 1.0178408944908899, 0.648855885045283, -0.051295343171044276, -0.7084291199953803, -0.7820845897246114, -0.7240593859365437, -0.6059957533203381, -0.4842036129197735, -0.11734559579474156, 0.4224775288033524, 0.81641, 0
-0.085938, 0.23955286555713035, 0.14653113041694485, 0.07954565613863325, 0.28485705226610747, 0.4141905875259765, 0.6053129952759927, 0.36595525592128664, -0.10744635597404126, 0.30678635798560655, 0.7383841555524915, 0.535998434774736, 0.687453524533732, 0.3277806469139105, -0.2243885409212605, -0.5764457960470116, -0.5221482325180138, -0.27667841432067947, -0.2857063540723191, 0.25590383729704336, 1.2535263648102677, 2.992799181478521, 3.2229862682514647, 1.8846266104699332, -0.47080102752885084, -2.4415786081892543, -2.164884327386812, -0.05913063058352416, 2.1293429109929773, 2.0756655201048764, -0.25050992443169634, -1.7827561241369776, -1.5930596741116938, -0.35843040112960006, 0.3282357747082941, 0.48283245096920235, 0.4166653756649827, 0.476726576490343, 0.7855852135378121, 1.1924517660943696, 1.158348230776811, 0.8482407876881254, -0.058018758487323935, -0.762025346458207, -0.40089082757595973, 0.47818788845334215, 0.738792895041051, 0.6723858164827329, 0.7002075370970524, 0.6343198780787186, 0.6117960194314407, 0.24551458409669574, -0.35434007039196996, -0.7264912771889485, -0.6299633081063205, 0.12417757866238423, 0.5492941302006805, 0.44105633801745525, -0.1692513835366813, -0.568241900829509, -0.7317927811803233, -0.890162847872258, -0.7834365611119032, -0.45117, 0
1.5508, 0.9535067494168943, 0.6726307136504527, 0.9894874995047646, 0.7340962200738701, -0.28014745898075016, -0.7340967816856128, -0.8905384214831149, -0.9169468922375089, -0.7394496837551899, -0.3242680935745646, -0.07434766894134659, 0.10959932422164521, 0.2527788413174936, 0.4695047556047329, 0.8126345004196193, 0.5556281820530891, 0.13886332680135266, 0.08790189582609774, -0.32875767024895575, -0.9269109191858859, -1.2676678245303026, -1.6262298892954024, -1.2473540841003725, -0.3643817166708872, 0.5845531467749525, 1.5924027429092744, 2.174408446518227, 2.139358110513966, 1.7880448213584585, 1.2026064435868609, 0.20044139197151503, -0.8946083232534029, -1.53858954030137, -1.0135082264214523, 0.1995969248138091, 1.3671577713888645, 1.699572122505336, 1.0539626211315, -0.7092713621609779, -1.7217861257243814, -1.3059178003388932, -0.4487780114669228, 0.18871250231491632, 0.27783126374923667, 0.08448735960225855, -0.11550801415334323, -0.14993878790224727, -0.31381117440841905, -0.6658691289342646, -1.2673173664144033, -1.7163213747874062, -1.3564476530735874, -0.7540412742601618, -0.12072524379214225, 0.5777770783192921, 1.1079771045560538, 0.5048496925067181, -0.4473000070567593, -1.1601562278165178, -1.0601191491180648, -0.8116324691542224, -0.264623822996645, 0.65625, 0
1.6543, 0.8798659704633662, -0.3200409556440808, -1.371183713747201, -1.3281685368671994, -0.0888112095221207, 1.212284809565297, 1.7124362712595378, 0.9885580785627335, -0.9644212090558328, -1.7156862491049953, -1.025011884835241, -0.08840398349719797, 0.28518622443173014, 0.17098248687333317, -0.07970880722739374, -0.14342601710027794, -0.3004856492446666, -0.6872383781247033, -1.3428171042100197, -1.7433254631293382, -1.0943633327620605, -0.5231726941347143, 0.24869583638505663, 1.0220886676882903, 0.7312314388952338, -0.274911223010742, -1.134121120970516, -1.0506828050274282, -0.7800302134590336, -0.08208629483699112, 1.041911741304803, 2.2158583718281575, 2.156670275002724, 0.8377707850903544, -1.1047462442753953, -1.2979150239208153, -0.07956706007591606, 0.7680960660437789, 0.5087796809810765, -0.051356784184849055, 0.2720024812853894, 1.014624295344285, 0.5806218764531524, -0.10235570049408906, -0.40612676471602177, -0.19204527518969802, 0.27770146462121914, -0.138753016116969, -0.3866770235447293, -0.4788200484935976, -0.26082904610271934, -0.5168139625764686, -0.8601967172806929, -0.8612604096507649, -0.11908036528914381, 0.9294949688398345, 1.161735308355599, 0.9296808660236946, 0.6404115851270071, 0.7024447510558121, 0.5657015731571892, 0.21993813366074214, -0.041016, 0
0.0058594, -0.32170926146631873, -0.475986496849834, -0.330199624960885, -0.35052785302507455, -0.7738662898049418, -0.9069892032425603, -0.5482170486354266, 0.5375144268376493, 1.1465, 1.066452272340446, 0.752713184985396, 0.6495029343130292, 0.6989196955374839, 0.3874172332617494, 0.09449023656419869, -0.15409519069433533, -0.3927394296838591, -0.20312999996767087, -0.008319237859036585, -0.26181127090183604, -1.0132356130219606, -2.2615725753348337, -2.4238950311174383, -1.1227727649819885, 0.9654185489504145, 1.7518878215709812, 1.2675999999197693, 0.1217514382792493, -0.8675579286508324, -1.1456594992148164, -1.4443147901212723, -1.5267631516668425, -1.669752510643379, -1.4290841175179403, -0.35571767474643334, 1.2793, 2.415348936896444, 2.2018105747165815, 0.7887893267869146, -0.5031784532676474, -1.2795972753160756, -1.1000224632357358, -0.5630352177878762, 0.2715481710208714, 0.86719, 0.5380908143313744, 0.31604059355891106, -0.19854877081788685, -0.3971136661639733, -0.2759803286007066, -0.5230567620330197, -0.0025897517956410465, 0.2706049376488333, -0.09570300002281752, -0.3915886430657077, -1.120521955659183, -1.4419786740051326, -1.4982464430897422, -1.3832682618976946, -0.6155159179036706, 0.5475405136975315, 1.2521023930808015, 1.0977, 0
1.0078, 0.6259775029191945, 0.416850961250941, 0.41474110869465936, 0.6543189338938288, 1.023448607334472, 1.0900933437463316, 0.9004296622376077, 0.17429304007883892, -0.6164756071682211, -0.9507810375002111, -1.1269777096992897, -1.4312463567450817, -1.6321867179238128, -1.6869022377775826, -1.457315176757996, -1.0721644938118238, -0.8573803770021394, -0.5832680722569393, -0.0030804489196796657, 0.59709328642381, 1.005223925010667, 0.9429366084684199, 0.5717559039897615, -0.15180651602844153, -0.42060195407467416, -0.15144704844358436, 0.23394391964440658, 0.695574968713583, 0.9225758819419404, 1.0137457048765381, 1.0514905239682442, 0.4821668311832475, -0.27542468958705446, -1.1047656096445828, -1.6243647913040606, -0.907562927174367, 0.16061208907009428, 0.8680677411452203, 1.0909834099191258, 0.4856942601050475, -0.500638647076826, -0.6412245117039641, 0.3220379868306351, 0.660954605388794, -0.01202180145402328, -0.37323624158251806, -0.3561161854463525, -0.4701215382300457, -0.9886304412015067, -1.482981485905066, -1.5496696705673638, -1.1286514038573565, -0.3323213085524004, 0.7304229265620388, 1.4739173938062753, 1.6736144541923845, 1.3398536322034995, 0.5787177059084415, 0.021911221642775442, -0.1651118210083632, -0.2532448723175284, -0.37359910810420294, -0.20703, 0
0.57813, 0.40136952657501346, 0.21198108051502632, 0.8758431613565341, -0.05368338496735046, 0.8521511275991517, 0.11753298605403179, 0.22133029730922854, 0.17980094937119842, 0.47450331030928644, 0.4511055330769517, -0.10390782916818067, -0.43809860728094896, -0.659261796571903, -0.7276166726535356, -0.6942740191150254, -0.08583977838083663, 1.234230672570138, 1.6596036853132572, 1.1532769954873514, -0.25706677445434784, -1.1686524802773959, -1.360225808833602, -2.025051702141859, -2.6467886941888517, -2.3625135941925675, -1.4974719562387162, 0.14215673396052386, 1.0540694239409976, 0.7015698677899537, -0.5179458776879995, -1.3981323456768227, -0.3139870859527224, 0.6714186448823937, 0.6913286856161844, -0.10043517402617225, -0.8160874697402738, -1.137458124520445, -0.6678179851549944, 0.24670809270769067, 1.2663737324928606, 1.4724393871109227, 0.6342819510133662, -0.8480092320424276, -2.359949696148451, -3.0997113214856835, -2.255919576458378, -0.5698174756493088, 1.2504914106017342, 2.088490193644984, 2.1514563344868654, 1.762795396910448, 0.9972080402840157, 0.38472689445396874, 0.19106497354073537, -0.1099862792494354, -0.2837208254532186, -0.8615581191740653, -0.44522621297217213, -0.1237127817234096, 0.6797465489431295, 0.6359524140615215, 0.6732293865350462, 0.79883, 0
